timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 21:47:50.207,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,3,4","11,12,16,10,9","18,22,4,1,3","0,1,2,4,0","0,2,9,2,0","5,12,13,8,2","0.22,0.21,0.31,0.18,0.13","0.00,0.07,0.05,0.14,0.08","24.9,22.0,26.2,26.4,26.0","24.0,22.0,26.0,26.0,26.0","6.5,6.7,6.3,7.9,7.4","-1,518,636,1924,150","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.7,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155,1403,7640,2620,144","0.0,0.0,0.5,0.3,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.36,10.91,5.75,4.43,3.72","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,123,129,127","26,23,37,40,38","100,100,100,100,100","{-103,-107,-113,-112},{-107,-105,-106,-113},{-107,-108,-111,-110}","{11.40,10.15,-inf,-inf},{6.36,8.43,3.57,1.56},{6.31,3.49,-27.09,3.62}",0,{191},4
2025-11-20 21:47:51.245,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,4,3","16,11,10,10,14","20,21,1,3,1","1,1,1,3,0","2,3,4,0,1","10,22,7,3,2","0.09,0.22,0.12,0.15,0.12","0.00,0.03,0.00,0.60,0.27","23.3,22.7,26.4,25.9,26.0","23.0,22.0,26.0,25.0,26.0","6.3,6.7,6.8,6.9,7.8","584,996,541,453,246","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.4,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1569,-45465,1632,1598,807","0.0,0.0,0.3,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.16,8.46,7.95,6.74,6.07","-111.00,-111.00,-111.00,-111.00,-111.00","119,122,124,123,125","25,27,36,36,36","100,100,100,100,100","{-102,-108,-111,-111},{-111,-108,-109,-107},{-113,-114,-103,-108}","{10.45,8.04,-inf,-inf},{3.56,6.33,-inf,-inf},{1.93,0.71,4.37,1.66}",0,{191},4
2025-11-20 21:47:52.291,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,3,4,6","12,16,10,9,23","22,4,1,3,4","1,2,4,0,6","2,9,2,0,2","12,13,8,2,2","0.21,0.31,0.18,0.13,0.00","0.07,0.05,0.14,0.08,0.48","22.0,26.2,26.4,26.0,25.3","22.0,26.0,26.0,26.0,25.0","6.7,6.3,7.9,7.4,6.0","518,636,1924,150,272","1.0,1.0,1.0,1.0,1.0","0.0,0.7,0.0,0.3,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1403,7640,2620,144,-14280","0.0,0.5,0.3,0.5,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.91,5.75,4.43,3.72,5.06","-111.00,-111.00,-111.00,-111.00,-111.00","118,123,129,127,126","23,37,40,38,37","100,100,100,100,100","{-101,-105,-110,-105},{-115,-107,-109,-114},{-109,-110,-111,-110}","{11.04,8.96,-inf,-inf},{-1.87,8.01,4.11,-0.52},{7.02,1.89,4.23,2.35}",0,{191},4
2025-11-20 21:47:53.331,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,4,3,32","11,10,10,14,14","21,1,3,1,12","1,1,3,0,3","3,4,0,1,1","22,7,3,2,15","0.22,0.12,0.15,0.12,0.13","0.03,0.00,0.60,0.27,0.17","22.7,26.4,25.9,26.0,24.6","22.0,26.0,25.0,26.0,24.0","6.7,6.8,6.9,7.8,5.3","996,541,453,246,3841","1.0,1.0,1.0,1.0,1.0","0.0,0.4,0.8,0.7,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-45465,1632,1598,807,1472","0.0,0.3,0.4,0.4,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.46,7.95,6.74,6.07,9.31","-111.00,-111.00,-111.00,-111.00,-111.00","122,124,123,125,124","27,36,36,36,37","100,100,100,100,100","{-103,-108,-109,-108},{-108,-108,-114,-113},{-108,-113,-112,-112}","{10.61,8.19,-inf,-inf},{4.51,3.07,-1.54,-2.96},{8.14,2.08,-inf,-inf}",0,{191},4
2025-11-20 21:47:54.368,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,4,6,6","16,10,9,23,16","4,1,3,4,10","2,4,0,6,3","9,2,0,2,1","13,8,2,2,3","0.31,0.18,0.13,0.00,0.00","0.05,0.14,0.08,0.48,0.19","26.2,26.4,26.0,25.3,25.7","26.0,26.0,26.0,25.0,25.0","6.3,7.9,7.4,6.0,6.5","636,1924,150,272,501","1.0,1.0,1.0,1.0,1.0","0.7,0.0,0.3,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7640,2620,144,-14280,211","0.5,0.3,0.5,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.75,4.43,3.72,5.06,6.37","-111.00,-111.00,-111.00,-111.00,-111.00","123,129,127,126,126","37,40,38,37,36","100,100,100,100,100","{-104,-112,-108,-108},{-107,-108,-111,-110},{-109,-112,-112,-120}","{7.47,2.33,-inf,-inf},{6.31,3.49,-27.09,3.62},{6.60,2.08,-inf,-inf}",0,{191},4
2025-11-20 21:47:55.403,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,32,6","10,10,14,14,11","1,3,1,12,10","1,3,0,3,0","4,0,1,1,0","7,3,2,15,-99","0.12,0.15,0.12,0.13,0.08","0.00,0.60,0.27,0.17,0.00","26.4,25.9,26.0,24.6,25.1","26.0,25.0,26.0,24.0,25.0","6.8,6.9,7.8,5.3,6.3","541,453,246,3841,-1","1.0,1.0,1.0,1.0,1.0","0.4,0.8,0.7,0.6,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1632,1598,807,1472,708","0.3,0.4,0.4,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.95,6.74,6.07,9.31,7.66","-111.00,-111.00,-111.00,-111.00,-111.00","124,123,125,124,124","36,36,36,37,34","100,100,100,100,100","{-107,-105,-106,-113},{-113,-114,-103,-108},{-106,-111,-111,-121}","{6.36,8.43,3.57,1.56},{1.93,0.71,4.37,1.66},{8.19,2.90,-inf,-inf}",0,{191},4
2025-11-20 21:47:56.432,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,6,6,5","10,9,23,16,14","1,3,4,10,11","4,0,6,3,0","2,0,2,1,1","8,2,2,3,3","0.18,0.13,0.00,0.00,0.00","0.14,0.08,0.48,0.19,0.00","26.4,26.0,25.3,25.7,24.7","26.0,26.0,25.0,25.0,24.0","7.9,7.4,6.0,6.5,6.2","1924,150,272,501,745","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.8,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2620,144,-14280,211,187","0.3,0.5,0.6,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.43,3.72,5.06,6.37,8.23","-111.00,-111.00,-111.00,-111.00,-111.00","129,127,126,126,123","40,38,37,36,33","100,100,100,100,100","{-111,-108,-109,-107},{-109,-110,-111,-110},{-106,-112,-109,-115}","{3.56,6.33,-inf,-inf},{7.02,1.89,4.23,2.35},{9.10,5.19,-inf,-inf}",0,{191},4
2025-11-20 21:47:57.475,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,32,6,4","10,14,14,11,12","3,1,12,10,11","3,0,3,0,0","0,1,1,0,0","3,2,15,-99,-99","0.15,0.12,0.13,0.08,0.00","0.60,0.27,0.17,0.00,0.00","25.9,26.0,24.6,25.1,25.2","25.0,26.0,24.0,25.0,25.0","6.9,7.8,5.3,6.3,6.3","453,246,3841,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.6,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1598,807,1472,708,459","0.4,0.4,0.2,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.74,6.07,9.31,7.66,8.78","-111.00,-111.00,-111.00,-111.00,-111.00","123,125,124,124,123","36,36,37,34,33","100,100,100,100,100","{-115,-107,-109,-114},{-108,-113,-112,-112},{-107,-112,-109,-114}","{-1.87,8.01,4.11,-0.52},{8.14,2.08,-inf,-inf},{7.07,2.98,-inf,-inf}",0,{191},4
2025-11-20 21:47:58.518,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,6,5,6","9,23,16,14,12","3,4,10,11,9","0,6,3,0,1","0,2,1,1,0","2,2,3,3,3","0.13,0.00,0.00,0.00,0.00","0.08,0.48,0.19,0.00,0.00","26.0,25.3,25.7,24.7,25.8","26.0,25.0,25.0,24.0,25.0","7.4,6.0,6.5,6.2,6.3","150,272,501,745,514","1.0,1.0,1.0,1.0,1.0","0.3,0.8,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","144,-14280,211,187,275","0.5,0.6,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.72,5.06,6.37,8.23,8.24","-111.00,-111.00,-111.00,-111.00,-111.00","127,126,126,123,123","38,37,36,33,34","100,100,100,100,100","{-108,-108,-114,-113},{-109,-112,-112,-120},{-106,-111,-111,-111}","{4.51,3.07,-1.54,-2.96},{6.60,2.08,-inf,-inf},{9.39,4.17,-inf,-inf}",0,{191},4
2025-11-20 21:47:59.560,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,32,6,4,6","14,14,11,12,12","1,12,10,11,12","0,3,0,0,3","1,1,0,0,0","2,15,-99,-99,3","0.12,0.13,0.08,0.00,0.11","0.27,0.17,0.00,0.00,0.08","26.0,24.6,25.1,25.2,25.6","26.0,24.0,25.0,25.0,25.0","7.8,5.3,6.3,6.3,6.0","246,3841,-1,-1,745","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","807,1472,708,459,465","0.4,0.2,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.07,9.31,7.66,8.78,9.49","-111.00,-111.00,-111.00,-111.00,-111.00","125,124,124,123,124","36,37,34,33,33","100,100,100,100,100","{-107,-108,-111,-110},{-106,-111,-111,-121},{-108,-111,-112,-116}","{6.31,3.49,-27.09,3.62},{8.19,2.90,-inf,-inf},{8.78,3.39,-inf,-inf}",0,{191},4
2025-11-20 21:48:00.607,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,5,6,26","23,16,14,12,18","4,10,11,9,8","6,3,0,1,5","2,1,1,0,1","2,3,3,3,7","0.00,0.00,0.00,0.00,0.00","0.48,0.19,0.00,0.00,0.35","25.3,25.7,24.7,25.8,25.9","25.0,25.0,24.0,25.0,25.0","6.0,6.5,6.2,6.3,5.8","272,501,745,514,2276","1.0,1.0,1.0,1.0,1.0","0.8,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-14280,211,187,275,155","0.6,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.06,6.37,8.23,8.24,8.25","-111.00,-111.00,-111.00,-111.00,-111.00","126,126,123,123,125","37,36,33,34,38","100,100,100,100,100","{-113,-114,-103,-108},{-106,-112,-109,-115},{-108,-111,-113,-116}","{1.93,0.71,4.37,1.66},{9.10,5.19,-inf,-inf},{7.87,3.31,-inf,-inf}",0,{191},4
2025-11-20 21:48:01.650,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,6,4,6,9","14,11,12,12,59","12,10,11,12,13","3,0,0,3,2","1,0,0,0,65","15,-99,-99,3,45","0.13,0.08,0.00,0.11,0.05","0.17,0.00,0.00,0.08,0.09","24.6,25.1,25.2,25.6,25.5","24.0,25.0,25.0,25.0,25.0","5.3,6.3,6.3,6.0,5.4","3841,-1,-1,745,793","1.0,1.0,1.0,1.0,1.0","0.6,0.0,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1472,708,459,465,46956","0.2,0.0,0.0,0.1,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.31,7.66,8.78,9.49,8.33","-111.00,-111.00,-111.00,-111.00,-111.00","124,124,123,124,124","37,34,33,33,32","100,100,100,100,100","{-109,-110,-111,-110},{-107,-112,-109,-114},{-107,-109,-112,-115}","{7.02,1.89,4.23,2.35},{7.07,2.98,-inf,-inf},{9.17,6.55,1.74,1.05}",0,{191},4
2025-11-20 21:48:02.694,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,6,9,33","11,12,12,59,38","10,11,12,13,11","0,0,3,2,5","0,0,0,65,89","-99,-99,3,45,122","0.08,0.00,0.11,0.05,0.30","0.00,0.00,0.08,0.09,0.10","25.1,25.2,25.6,25.5,25.6","25.0,25.0,25.0,25.0,25.0","6.3,6.3,6.0,5.4,6.0","-1,-1,745,793,2408","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","708,459,465,46956,73538","0.0,0.0,0.1,0.3,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.66,8.78,9.49,8.33,6.97","-111.00,-111.00,-111.00,-111.00,-111.00","124,123,124,124,124","34,33,33,32,35","100,100,100,100,100","{-109,-112,-112,-120},{-108,-111,-112,-116},{-108,-112,-113,-108}","{6.60,2.08,-inf,-inf},{8.78,3.39,-inf,-inf},{7.22,4.37,-inf,-inf}",0,{191},4
2025-11-20 21:48:03.738,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,26,10,54","14,12,18,43,22","11,9,8,17,11","0,1,5,3,3","1,0,1,114,66","3,3,7,68,340","0.00,0.00,0.00,0.19,0.36","0.00,0.00,0.35,0.07,0.07","24.7,25.8,25.9,24.9,25.5","24.0,25.0,25.0,24.0,25.0","6.2,6.3,5.8,5.4,6.5","745,514,2276,966,3643","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","187,275,155,97511,38289","0.0,0.0,0.0,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.23,8.24,8.25,9.23,8.63","-111.00,-111.00,-111.00,-111.00,-111.00","123,123,125,123,124","33,34,38,31,36","100,100,100,100,100","{-106,-111,-111,-121},{-108,-111,-113,-116},{-106,-110,-111,-113}","{8.19,2.90,-inf,-inf},{7.87,3.31,-inf,-inf},{8.52,4.14,-inf,-inf}",0,{191},4
2025-11-20 21:48:04.781,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,9,33,33","12,12,59,38,27","11,12,13,11,15","0,3,2,5,4","0,0,65,89,84","-99,3,45,122,175","0.00,0.11,0.05,0.30,0.32","0.00,0.08,0.09,0.10,0.06","25.2,25.6,25.5,25.6,25.0","25.0,25.0,25.0,25.0,25.0","6.3,6.0,5.4,6.0,6.4","-1,745,793,2408,2299","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","459,465,46956,73538,71967","0.0,0.1,0.3,0.2,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.78,9.49,8.33,6.97,9.47","-111.00,-111.00,-111.00,-111.00,-111.00","123,124,124,124,122","33,33,32,35,32","100,100,100,100,100","{-106,-112,-109,-115},{-107,-109,-112,-115},{-104,-111,-110,-114}","{9.10,5.19,-inf,-inf},{9.17,6.55,1.74,1.05},{9.69,4.87,2.54,0.71}",0,{191},4
2025-11-20 21:48:05.847,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,26,10,54,64","12,18,43,22,21","9,8,17,11,11","1,5,3,3,3","0,1,114,66,49","3,7,68,340,314","0.00,0.00,0.19,0.36,0.34","0.00,0.35,0.07,0.07,0.10","25.8,25.9,24.9,25.5,25.4","25.0,25.0,24.0,25.0,25.0","6.3,5.8,5.4,6.5,6.7","514,2276,966,3643,5773","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","275,155,97511,38289,47877","0.0,0.0,0.6,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.24,8.25,9.23,8.63,9.61","-111.00,-111.00,-111.00,-111.00,-111.00","123,125,123,124,122","34,38,31,36,35","100,100,100,100,100","{-107,-112,-109,-114},{-105,-111,-109,-113},{-105,-110,-109,-114}","{7.07,2.98,-inf,-inf},{9.74,5.19,-inf,-inf},{9.16,4.70,-inf,-inf}",0,{191},4
2025-11-20 21:48:06.893,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,9,33,33,76","12,59,38,27,21","12,13,11,15,10","3,2,5,4,4","0,65,89,84,59","3,45,122,175,330","0.11,0.05,0.30,0.32,0.35","0.08,0.09,0.10,0.06,0.10","25.6,25.5,25.6,25.0,25.5","25.0,25.0,25.0,25.0,25.0","6.0,5.4,6.0,6.4,7.0","745,793,2408,2299,5758","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","465,46956,73538,71967,51948","0.1,0.3,0.2,0.2,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.49,8.33,6.97,9.47,9.68","-111.00,-111.00,-111.00,-111.00,-111.00","124,124,124,122,122","33,32,35,32,37","100,100,100,100,100","{-106,-111,-111,-111},{-108,-112,-113,-108},{-106,-110,-109,-112}","{9.39,4.17,-inf,-inf},{7.22,4.37,-inf,-inf},{8.73,4.65,2.96,3.02}",0,{191},4
2025-11-20 21:48:07.939,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,10,54,64,74","18,43,22,21,18","8,17,11,11,10","5,3,3,3,5","1,114,66,49,45","7,68,340,314,420","0.00,0.19,0.36,0.34,0.37","0.35,0.07,0.07,0.10,0.09","25.9,24.9,25.5,25.4,25.4","25.0,24.0,25.0,25.0,25.0","5.8,5.4,6.5,6.7,7.1","2276,966,3643,5773,5423","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155,97511,38289,47877,31213","0.0,0.6,0.0,0.1,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.25,9.23,8.63,9.61,10.31","-111.00,-111.00,-111.00,-111.00,-111.00","125,123,124,122,122","38,31,36,35,37","100,100,100,100,100","{-108,-111,-112,-116},{-106,-110,-111,-113},{-105,-108,-108,-112}","{8.78,3.39,-inf,-inf},{8.52,4.14,-inf,-inf},{6.23,-0.68,-inf,-inf}",0,{191},4
2025-11-20 21:48:08.980,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,33,33,76,73","59,38,27,21,12","13,11,15,10,10","2,5,4,4,4","65,89,84,59,47","45,122,175,330,348","0.05,0.30,0.32,0.35,0.35","0.09,0.10,0.06,0.10,0.03","25.5,25.6,25.0,25.5,25.6","25.0,25.0,25.0,25.0,25.0","5.4,6.0,6.4,7.0,5.9","793,2408,2299,5758,6076","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46956,73538,71967,51948,48399","0.3,0.2,0.2,0.0,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.33,6.97,9.47,9.68,11.56","-111.00,-111.00,-111.00,-111.00,-111.00","124,124,122,122,122","32,35,32,37,37","100,100,100,100,100","{-108,-111,-113,-116},{-104,-111,-110,-114},{-105,-109,-110,-111}","{7.87,3.31,-inf,-inf},{9.69,4.87,2.54,0.71},{10.32,4.29,-inf,-inf}",0,{191},4
2025-11-20 21:48:10.028,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,54,64,74,95","43,22,21,18,19","17,11,11,10,8","3,3,3,5,5","114,66,49,45,50","68,340,314,420,647","0.19,0.36,0.34,0.37,0.39","0.07,0.07,0.10,0.09,0.15","24.9,25.5,25.4,25.4,25.6","24.0,25.0,25.0,25.0,25.0","5.4,6.5,6.7,7.1,7.2","966,3643,5773,5423,6977","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97511,38289,47877,31213,39756","0.6,0.0,0.1,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.23,8.63,9.61,10.31,9.51","-111.00,-111.00,-111.00,-111.00,-111.00","123,124,122,122,122","31,36,35,37,39","100,100,100,100,100","{-107,-109,-112,-115},{-105,-110,-109,-114},{-106,-110,-111,-110}","{9.17,6.55,1.74,1.05},{9.16,4.70,-inf,-inf},{4.58,-7.22,-inf,-inf}",0,{191},4
2025-11-20 21:48:11.074,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,33,76,73,89","38,27,21,12,25","11,15,10,10,8","5,4,4,4,2","89,84,59,47,39","122,175,330,348,393","0.30,0.32,0.35,0.35,0.36","0.10,0.06,0.10,0.03,0.11","25.6,25.0,25.5,25.6,25.7","25.0,25.0,25.0,25.0,25.0","6.0,6.4,7.0,5.9,7.3","2408,2299,5758,6076,5983","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73538,71967,51948,48399,29023","0.2,0.2,0.0,0.4,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.97,9.47,9.68,11.56,8.40","-111.00,-111.00,-111.00,-111.00,-111.00","124,122,122,122,123","35,32,37,37,39","100,100,100,100,100","{-105,-111,-109,-113},{-106,-110,-109,-112},{-106,-110,-111,-112}","{9.74,5.19,-inf,-inf},{8.73,4.65,2.96,3.02},{10.08,4.96,-inf,-inf}",0,{191},4
2025-11-20 21:48:12.114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,64,74,95,78","22,21,18,19,19","11,11,10,8,9","3,3,5,5,3","66,49,45,50,32","340,314,420,647,370","0.36,0.34,0.37,0.39,0.34","0.07,0.10,0.09,0.15,0.03","25.5,25.4,25.4,25.6,25.7","25.0,25.0,25.0,25.0,25.0","6.5,6.7,7.1,7.2,7.5","3643,5773,5423,6977,6701","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38289,47877,31213,39756,28094","0.0,0.1,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.63,9.61,10.31,9.51,9.95","-111.00,-111.00,-111.00,-111.00,-111.00","124,122,122,122,123","36,35,37,39,38","100,100,100,100,100","{-108,-112,-113,-108},{-105,-108,-108,-112},{-106,-114,-108,-116}","{7.22,4.37,-inf,-inf},{6.23,-0.68,-inf,-inf},{10.98,2.57,-inf,-inf}",0,{191},4
