timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-01 23:57:47.010,274,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,8,5,3,-1","81,70,107,8,-1","18,16,16,9,-1","0,0,4,2,-1","33,13,20,3,-99","20,30,15,4,-99","0.12,0.21,0.12,0.07,-99.00","0.28,0.36,0.84,0.02,-99.00","26.0,26.3,26.4,26.4,-99.0","26.0,26.0,26.0,26.0,-99.0","3.7,4.0,4.3,5.0,-99.0","406,863,639,538,-1","1.0,1.0,1.0,1.0,-1.0","0.2,0.0,0.0,0.6,-1.0","-1,-1,-1,-1,6","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30390,9691,2250,0,0","0.3,0.0,0.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.02,5.35,4.87,-4.15,-2.31","-111.00,-111.00,-111.00,-111.00,-111.00","122,123,124,121,-99","27,29,29,34,-99","100,100,100,100,30","{-106,-118,-128,-125},{-106,-124,-123,-116},{-113,-106,-140,-140}","{6.11,-4.94,-7.16,-7.29},{6.57,-12.47,-5.01,0.47},{-25.33,-2.75,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2025-12-01 23:57:48.043,283,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","46,13,142,14,14","15,18,18,20,15","1,4,2,2,2","8,0,80,21,12","11,5,10,39,23","0.04,0.10,0.09,0.04,0.02","0.66,0.13,0.57,0.10,0.04","26.5,26.5,25.7,24.9,23.5","26.0,26.0,26.0,25.0,23.0","4.0,4.0,4.5,2.2,11.3","258,694,345,187,942","1.0,1.0,1.0,1.0,1.0","0.2,0.0,0.0,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7440,1045,-69439,21234,-14215","0.0,0.0,0.9,0.5,1.0","17,17,17,17,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.77,4.64,4.28,-3.93,7.99","-111.00,-111.00,-111.00,-111.00,17.20","124,123,124,124,128","28,27,27,25,28","100,100,100,100,30","{-108,-118,-125,-121},{-140,-140,-140,-140},{-110,-107,-140,-140}","{3.62,-6.62,-5.90,-5.59},{-4.14,5.55,-6.88,-1.38},{17.90,13.38,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:49.074,292,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,3,-1,5","70,107,8,-1,14","16,16,9,-1,13","0,4,2,-1,2","13,20,3,-99,20","30,15,4,-99,28","0.21,0.12,0.07,-99.00,0.10","0.36,0.84,0.02,-99.00,0.03","26.3,26.4,26.4,-99.0,25.0","26.0,26.0,26.0,-99.0,25.0","4.0,4.3,5.0,-99.0,6.0","863,639,538,-1,765","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.6,-1.0,0.9","-1,-1,-1,6,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","9691,2250,0,0,4270","0.0,0.0,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.35,4.87,-4.15,-2.31,0.09","-111.00,-111.00,-111.00,-111.00,17.09","123,124,121,-99,122","29,29,34,-99,28","100,100,100,30,100","{-105,-119,-129,-123},{-106,-108,-118,-113},{-116,-113,-119,-112}","{7.35,-1.34,-8.46,-7.11},{-3.22,-5.39,-6.92,-5.94},{-11.07,-30.10,-0.99,-3.14}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:50.128,299,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,6","13,142,14,14,126","18,18,20,15,8","4,2,2,2,4","0,80,21,12,202","5,10,39,23,14","0.10,0.09,0.04,0.02,0.09","0.13,0.57,0.10,0.04,0.28","26.5,25.7,24.9,23.5,26.8","26.0,26.0,25.0,23.0,26.0","4.0,4.5,2.2,11.3,4.2","694,345,187,942,468","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,0.4,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1045,-69439,21234,-14215,32731","0.0,0.9,0.5,1.0,0.2","17,17,17,18,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.64,4.28,-3.93,7.99,-3.36","-111.00,-111.00,-111.00,17.20,-111.00","123,124,124,128,126","27,27,25,28,33","100,100,100,30,100","{-107,-117,-131,-135},{-106,-108,-118,-113},{-108,-113,-120,-118}","{1.59,-1.43,-16.88,-9.57},{-16.30,-16.30,-10.66,-3.40},{-6.68,-3.62,-20.10,-10.28}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:51.167,307,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,-1,5,5","107,8,-1,14,41","16,9,-1,13,7","4,2,-1,2,3","20,3,-99,20,6","15,4,-99,28,16","0.12,0.07,-99.00,0.10,0.01","0.84,0.02,-99.00,0.03,0.13","26.4,26.4,-99.0,25.0,27.0","26.0,26.0,-99.0,25.0,27.0","4.3,5.0,-99.0,6.0,1.6","639,538,-1,765,992","1.0,1.0,-1.0,1.0,1.0","0.0,0.6,-1.0,0.9,0.0","-1,-1,6,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2250,0,0,4270,26668","0.0,0.5,-1.0,0.5,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.87,-4.15,-2.31,0.09,-5.46","-111.00,-111.00,-111.00,17.09,-111.00","124,121,-99,122,122","29,34,-99,28,35","100,100,30,100,100","{-108,-117,-128,-130},{-113,-106,-140,-140},{-110,-115,-129,-114}","{6.93,0.15,-30.10,-7.88},{-25.33,-2.75,-inf,-inf},{-5.51,-4.43,-30.10,-7.05}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:52.217,314,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,6,5","142,14,14,126,22","18,20,15,8,9","2,2,2,4,5","80,21,12,202,1","10,39,23,14,23","0.09,0.04,0.02,0.09,0.01","0.57,0.10,0.04,0.28,0.20","25.7,24.9,23.5,26.8,26.8","26.0,25.0,23.0,26.0,26.0","4.5,2.2,11.3,4.2,0.7","345,187,942,468,2899","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.4,0.4,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-69439,21234,-14215,32731,1724","0.9,0.5,1.0,0.2,0.0","17,17,18,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.28,-3.93,7.99,-3.36,-4.88","-111.00,-111.00,17.20,-111.00,-111.00","124,124,128,126,123","27,25,28,33,34","100,100,30,100,100","{-106,-124,-123,-116},{-110,-107,-140,-140},{-111,-117,-124,-118}","{6.57,-12.47,-5.01,0.47},{17.90,13.38,-inf,-inf},{-3.78,-6.28,-30.10,-13.20}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:53.249,321,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,5,5,10","8,-1,14,41,21","9,-1,13,7,7","2,-1,2,3,0","3,-99,20,6,3","4,-99,28,16,16","0.07,-99.00,0.10,0.01,0.04","0.02,-99.00,0.03,0.13,0.00","26.4,-99.0,25.0,27.0,26.9","26.0,-99.0,25.0,27.0,26.0","5.0,-99.0,6.0,1.6,0.5","538,-1,765,992,1117","1.0,-1.0,1.0,1.0,1.0","0.6,-1.0,0.9,0.0,0.0","-1,6,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,0,4270,26668,3197","0.5,-1.0,0.5,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-4.15,-2.31,0.09,-5.46,-5.67","-111.00,-111.00,17.09,-111.00,-111.00","121,-99,122,122,122","34,-99,28,35,35","100,30,100,100,100","{-140,-140,-140,-140},{-116,-113,-119,-112},{-107,-117,-120,-120}","{-4.14,5.55,-6.88,-1.38},{-11.07,-30.10,-0.99,-3.14},{-4.44,-7.75,-13.11,-14.19}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:54.270,330,5,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,6,5,13","14,14,126,22,208","20,15,8,9,7","2,2,4,5,2","21,12,202,1,607","39,23,14,23,57","0.04,0.02,0.09,0.01,0.05","0.10,0.04,0.28,0.20,0.22","24.9,23.5,26.8,26.8,26.8","25.0,23.0,26.0,26.0,26.0","2.2,11.3,4.2,0.7,1.1","187,942,468,2899,3962","1.0,1.0,1.0,1.0,1.0","1.0,0.4,0.4,0.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21234,-14215,32731,1724,160987","0.5,1.0,0.2,0.0,0.3","17,18,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.93,7.99,-3.36,-4.88,-5.50","-111.00,17.20,-111.00,-111.00,-111.00","124,128,126,123,120","25,28,33,34,35","100,30,100,100,100","{-106,-108,-118,-113},{-108,-113,-120,-118},{-105,-113,-118,-120}","{-3.22,-5.39,-6.92,-5.94},{-6.68,-3.62,-20.10,-10.28},{-5.82,-2.93,-6.30,-10.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:55.308,337,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,5,5,10,15","-1,14,41,21,79","-1,13,7,7,16","-1,2,3,0,3","-99,20,6,3,502","-99,28,16,16,147","-99.00,0.10,0.01,0.04,0.04","-99.00,0.03,0.13,0.00,0.04","-99.0,25.0,27.0,26.9,25.6","-99.0,25.0,27.0,26.0,26.0","-99.0,6.0,1.6,0.5,2.1","-1,765,992,1117,1394","-1.0,1.0,1.0,1.0,1.0","-1.0,0.9,0.0,0.0,1.0","6,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,4270,26668,3197,500542","-1.0,0.5,0.0,0.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.31,0.09,-5.46,-5.67,-4.03","-111.00,17.09,-111.00,-111.00,-111.00","-99,122,122,122,120","-99,28,35,35,28","30,100,100,100,100","{-106,-108,-118,-113},{-110,-115,-129,-114},{-109,-114,-120,-115}","{-16.30,-16.30,-10.66,-3.40},{-5.51,-4.43,-30.10,-7.05},{-4.79,-3.04,-8.28,-6.88}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:56.344,344,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,5,13,10","14,126,22,208,35","15,8,9,7,16","2,4,5,2,5","12,202,1,607,128","23,14,23,57,112","0.02,0.09,0.01,0.05,0.02","0.04,0.28,0.20,0.22,0.18","23.5,26.8,26.8,26.8,25.7","23.0,26.0,26.0,26.0,26.0","11.3,4.2,0.7,1.1,2.0","942,468,2899,3962,1104","1.0,1.0,1.0,1.0,1.0","0.4,0.4,0.0,0.2,1.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-14215,32731,1724,160987,127942","1.0,0.2,0.0,0.3,0.6","18,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.99,-3.36,-4.88,-5.50,-3.73","17.20,-111.00,-111.00,-111.00,-111.00","128,126,123,120,123","28,33,34,35,27","30,100,100,100,100","{-113,-106,-140,-140},{-111,-117,-124,-118},{-113,-124,-129,-127}","{-25.33,-2.75,-inf,-inf},{-3.78,-6.28,-30.10,-13.20},{-7.43,-15.95,-2.75,-15.05}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:57.372,351,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,10,15,18","14,41,21,79,36","13,7,7,16,12","2,3,0,3,6","20,6,3,502,105","28,16,16,147,100","0.10,0.01,0.04,0.04,0.27","0.03,0.13,0.00,0.04,0.05","25.0,27.0,26.9,25.6,25.4","25.0,27.0,26.0,26.0,25.0","6.0,1.6,0.5,2.1,6.4","765,992,1117,1394,2690","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4270,26668,3197,500542,-819106","0.5,0.0,0.0,0.5,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.09,-5.46,-5.67,-4.03,8.67","17.09,-111.00,-111.00,-111.00,-111.00","122,122,122,120,117","28,35,35,28,30","100,100,100,100,60","{-110,-107,-140,-140},{-107,-117,-120,-120},{-96,-104,-118,-115}","{17.90,13.38,-inf,-inf},{-4.44,-7.75,-13.11,-14.19},{23.18,15.95,1.42,5.09}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:58.408,360,4,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,13,10,10","126,22,208,35,60","8,9,7,16,13","4,5,2,5,11","202,1,607,128,645","14,23,57,112,45","0.09,0.01,0.05,0.02,0.24","0.28,0.20,0.22,0.18,0.19","26.8,26.8,26.8,25.7,25.6","26.0,26.0,26.0,26.0,25.0","4.2,0.7,1.1,2.0,7.3","468,2899,3962,1104,481","1.0,1.0,1.0,1.0,1.0","0.4,0.0,0.2,1.2,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32731,1724,160987,127942,534727","0.2,0.0,0.3,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.36,-4.88,-5.50,-3.73,12.37","-111.00,-111.00,-111.00,-111.00,-111.00","126,123,120,123,113","33,34,35,27,28","100,100,100,100,60","{-116,-113,-119,-112},{-105,-113,-118,-120},{-96,-109,-122,-121}","{-11.07,-30.10,-0.99,-3.14},{-5.82,-2.93,-6.30,-10.10},{19.18,10.09,-2.37,0.40}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:57:59.442,367,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,10,15,18,5","41,21,79,36,57","7,7,16,12,15","3,0,3,6,11","6,3,502,105,330","16,16,147,100,30","0.01,0.04,0.04,0.27,0.41","0.13,0.00,0.04,0.05,0.26","27.0,26.9,25.6,25.4,25.6","27.0,26.0,26.0,25.0,25.0","1.6,0.5,2.1,6.4,7.1","992,1117,1394,2690,304","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26668,3197,500542,-819106,337727","0.0,0.0,0.5,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-5.46,-5.67,-4.03,8.67,13.57","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,120,117,113","35,35,28,30,28","100,100,100,60,60","{-108,-113,-120,-118},{-109,-114,-120,-115},{-96,-107,-123,-119}","{-6.68,-3.62,-20.10,-10.28},{-4.79,-3.04,-8.28,-6.88},{22.48,11.33,-4.63,1.19}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:00.497,374,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,13,10,10,3","22,208,35,60,39","9,7,16,13,14","5,2,5,11,9","1,607,128,645,55","23,57,112,45,3","0.01,0.05,0.02,0.24,0.33","0.20,0.22,0.18,0.19,0.28","26.8,26.8,25.7,25.6,25.5","26.0,26.0,26.0,25.0,25.0","0.7,1.1,2.0,7.3,8.4","2899,3962,1104,481,109","1.0,1.0,1.0,1.0,1.0","0.0,0.2,1.2,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1724,160987,127942,534727,66074","0.0,0.3,0.6,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-4.88,-5.50,-3.73,12.37,20.85","-111.00,-111.00,-111.00,-111.00,-111.00","123,120,123,113,114","34,35,27,28,27","100,100,100,60,60","{-110,-115,-129,-114},{-113,-124,-129,-127},{-96,-109,-122,-120}","{-5.51,-4.43,-30.10,-7.05},{-7.43,-15.95,-2.75,-15.05},{19.22,8.85,-3.85,0.90}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:01.534,381,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,15,18,5,3","21,79,36,57,2","7,16,12,15,16","0,3,6,11,4","3,502,105,330,2","16,147,100,30,3","0.04,0.04,0.27,0.41,0.05","0.00,0.04,0.05,0.26,0.00","26.9,25.6,25.4,25.6,25.5","26.0,26.0,25.0,25.0,25.0","0.5,2.1,6.4,7.1,8.8","1117,1394,2690,304,45","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3197,500542,-819106,337727,1418","0.0,0.5,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-5.67,-4.03,8.67,13.57,20.82","-111.00,-111.00,-111.00,-111.00,-111.00","122,120,117,113,113","35,28,30,28,26","100,100,60,60,60","{-111,-117,-124,-118},{-96,-104,-118,-115},{-96,-106,-119,-118}","{-3.78,-6.28,-30.10,-13.20},{23.18,15.95,1.42,5.09},{21.05,11.16,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:02.563,388,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,10,10,3,3","208,35,60,39,2","7,16,13,14,16","2,5,11,9,5","607,128,645,55,1","57,112,45,3,7","0.05,0.02,0.24,0.33,0.08","0.22,0.18,0.19,0.28,0.00","26.8,25.7,25.6,25.5,25.5","26.0,26.0,25.0,25.0,25.0","1.1,2.0,7.3,8.4,7.9","3962,1104,481,109,27","1.0,1.0,1.0,1.0,1.0","0.2,1.2,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","160987,127942,534727,66074,1560","0.3,0.6,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-5.50,-3.73,12.37,20.85,20.63","-111.00,-111.00,-111.00,-111.00,-111.00","120,123,113,114,113","35,27,28,27,26","100,100,60,60,60","{-107,-117,-120,-120},{-96,-109,-122,-121},{-95,-113,-118,-118}","{-4.44,-7.75,-13.11,-14.19},{19.18,10.09,-2.37,0.40},{24.05,8.75,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:03.591,395,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,18,5,3,12","79,36,57,2,2","16,12,15,16,14","3,6,11,4,4","502,105,330,2,2","147,100,30,3,14","0.04,0.27,0.41,0.05,0.26","0.04,0.05,0.26,0.00,0.00","25.6,25.4,25.6,25.5,25.4","26.0,25.0,25.0,25.0,25.0","2.1,6.4,7.1,8.8,7.8","1394,2690,304,45,585","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","500542,-819106,337727,1418,1939","0.5,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-4.03,8.67,13.57,20.82,21.28","-111.00,-111.00,-111.00,-111.00,-111.00","120,117,113,113,113","28,30,28,26,28","100,60,60,60,60","{-105,-113,-118,-120},{-96,-107,-123,-119},{-104,-108,-97,-115}","{-5.82,-2.93,-6.30,-10.10},{22.48,11.33,-4.63,1.19},{19.88,5.80,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:04.625,402,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,10,3,3,13","35,60,39,2,3","16,13,14,16,7","5,11,9,5,3","128,645,55,1,0","112,45,3,7,9","0.02,0.24,0.33,0.08,0.16","0.18,0.19,0.28,0.00,0.00","25.7,25.6,25.5,25.5,26.1","26.0,25.0,25.0,25.0,26.0","2.0,7.3,8.4,7.9,7.7","1104,481,109,27,707","1.0,1.0,1.0,1.0,1.0","1.2,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","127942,534727,66074,1560,624","0.6,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.73,12.37,20.85,20.63,14.23","-111.00,-111.00,-111.00,-111.00,-111.00","123,113,114,113,120","27,28,27,26,36","100,60,60,60,60","{-109,-114,-120,-115},{-96,-109,-122,-120},{-99,-99,-105,-118}","{-4.79,-3.04,-8.28,-6.88},{19.22,8.85,-3.85,0.90},{17.78,17.82,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:05.670,409,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,5,3,12,12","36,57,2,2,2","12,15,16,14,7","6,11,4,4,4","105,330,2,2,0","100,30,3,14,3","0.27,0.41,0.05,0.26,0.11","0.05,0.26,0.00,0.00,0.00","25.4,25.6,25.5,25.4,26.7","25.0,25.0,25.0,25.0,26.0","6.4,7.1,8.8,7.8,8.3","2690,304,45,585,8332","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-819106,337727,1418,1939,821","0.0,0.0,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.67,13.57,20.82,21.28,19.28","-111.00,-111.00,-111.00,-111.00,-111.00","117,113,113,113,115","30,28,26,28,31","60,60,60,60,60","{-113,-124,-129,-127},{-96,-106,-119,-118},{-99,-103,-107,-117}","{-7.43,-15.95,-2.75,-15.05},{21.05,11.16,-inf,-inf},{17.14,17.94,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:06.706,416,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,3,3,13,3","60,39,2,3,3","13,14,16,7,12","11,9,5,3,2","645,55,1,0,1","45,3,7,9,10","0.24,0.33,0.08,0.16,0.06","0.19,0.28,0.00,0.00,0.00","25.6,25.5,25.5,26.1,26.3","25.0,25.0,25.0,26.0,26.0","7.3,8.4,7.9,7.7,8.1","481,109,27,707,2823","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","534727,66074,1560,624,1270","0.0,0.0,0.0,0.0,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.37,20.85,20.63,14.23,18.46","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,120,115","28,27,26,36,27","60,60,60,60,60","{-96,-104,-118,-115},{-95,-113,-118,-118},{-100,-100,-102,-116}","{23.18,15.95,1.42,5.09},{24.05,8.75,-inf,-inf},{18.29,16.07,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-01 23:58:07.743,423,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,12,12,10","57,2,2,2,2","15,16,14,7,5","11,4,4,4,5","330,2,2,0,1","30,3,14,3,7","0.41,0.05,0.26,0.11,0.00","0.26,0.00,0.00,0.00,0.00","25.6,25.5,25.4,26.7,26.9","25.0,25.0,25.0,26.0,26.0","7.1,8.8,7.8,8.3,7.5","304,45,585,8332,1145","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","337727,1418,1939,821,1094","0.0,0.0,0.0,0.1,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.57,20.82,21.28,19.28,20.10","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,115,118","28,26,28,31,34","60,60,60,60,60","{-96,-109,-122,-121},{-104,-108,-97,-115},{-99,-117,-105,-117}","{19.18,10.09,-2.37,0.40},{19.88,5.80,-inf,-inf},{18.41,10.29,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
