timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 19:28:12.716,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,14,17,12,14","15,15,13,16,17","22,22,22,22,22","24,25,25,25,25","352,386,210,401,352","259,257,210,240,204","0.01,0.02,0.03,0.01,0.02","0.11,0.07,0.13,0.02,0.05","-14.1,-12.8,-11.9,-12.3,-11.7","22.0,22.0,22.0,22.0,22.0","9.1,9.4,9.1,9.1,9.5","6016,5286,6817,5675,5332","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","163358,139878,126118,200562,174767","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.97,29.53,26.05,26.38,19.45","-111.00,-111.00,-111.00,-111.00,-111.00","49,51,52,52,55","-14,-12,-11,-12,-11","100,100,100,100,100","{-54,-66,-63,-56},{-55,-64,-59,-61},{-61,-73,-69,-61}","{29.02,27.40,-inf,-inf},{21.53,25.90,-inf,-inf},{14.01,12.02,-inf,-inf}",0,{191},4
2025-11-02 19:28:13.758,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,15,15,13,12","17,17,15,17,17","22,22,22,22,22","23,25,25,27,25","338,257,325,317,403","165,217,222,226,236","0.02,0.00,0.00,0.02,0.01","0.03,0.08,0.04,0.12,0.05","-13.1,-14.0,-12.2,-12.0,-12.9","22.0,22.0,22.0,22.0,22.0","8.9,8.3,9.3,9.3,9.5","5295,7124,7309,5384,5085","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","157703,121247,138411,161002,165453","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.62,32.08,26.74,24.91,21.12","-111.00,-111.00,-111.00,-111.00,-111.00","50,50,52,52,56","-13,-14,-12,-12,-12","100,100,100,100,100","{-57,-62,-60,-59},{-58,-63,-57,-57},{-60,-64,-72,-67}","{29.74,29.10,22.47,30.87},{17.56,24.91,-inf,-inf},{17.51,33.44,-inf,-inf}",0,{191},4
2025-11-02 19:28:14.793,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,17,12,14,14","15,13,16,17,17","22,22,22,22,22","25,25,25,25,26","386,210,401,352,315","257,210,240,204,224","0.02,0.03,0.01,0.02,0.05","0.07,0.13,0.02,0.05,0.07","-12.8,-11.9,-12.3,-11.7,-11.9","22.0,22.0,22.0,22.0,22.0","9.4,9.1,9.1,9.5,9.5","5286,6817,5675,5332,4787","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139878,126118,200562,174767,155192","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.53,26.05,26.38,19.45,28.93","-111.00,-111.00,-111.00,-111.00,-111.00","51,52,52,55,56","-12,-11,-12,-11,-11","100,100,100,100,100","{-54,-65,-61,-55},{-57,-64,-60,-62},{-62,-64,-64,-62}","{28.62,32.19,-inf,-inf},{20.33,28.39,-inf,-inf},{15.48,32.14,-inf,-inf}",0,{191},4
2025-11-02 19:28:15.832,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,15,13,12,15","17,15,17,17,16","22,22,22,22,22","25,25,27,25,26","257,325,317,403,350","217,222,226,236,249","0.00,0.00,0.02,0.01,0.04","0.08,0.04,0.12,0.05,0.05","-14.0,-12.2,-12.0,-12.9,-11.0","22.0,22.0,22.0,22.0,22.0","8.3,9.3,9.3,9.5,9.5","7124,7309,5384,5085,5120","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","121247,138411,161002,165453,147402","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.08,26.74,24.91,21.12,29.01","-111.00,-111.00,-111.00,-111.00,-111.00","50,52,52,56,57","-14,-12,-12,-12,-11","100,100,100,100,100","{-55,-62,-60,-58},{-58,-64,-62,-58},{-59,-65,-63,-71}","{31.78,30.04,-inf,-inf},{19.19,20.92,-inf,-inf},{17.77,29.42,-inf,-inf}",0,{191},4
2025-11-02 19:28:16.864,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,12,14,14,17","13,16,17,17,17","22,22,22,22,22","25,25,25,26,26","210,401,352,315,321","210,240,204,224,259","0.03,0.01,0.02,0.05,0.05","0.13,0.02,0.05,0.07,0.08","-11.9,-12.3,-11.7,-11.9,-11.6","22.0,22.0,22.0,22.0,22.0","9.1,9.1,9.5,9.5,9.5","6817,5675,5332,4787,5867","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","126118,200562,174767,155192,165012","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.05,26.38,19.45,28.93,27.14","-111.00,-111.00,-111.00,-111.00,-111.00","52,52,55,56,54","-11,-12,-11,-11,-11","100,100,100,100,100","{-56,-65,-59,-64},{-61,-73,-69,-61},{-57,-69,-64,-53}","{30.33,19.16,19.54,27.20},{14.01,12.02,-inf,-inf},{32.59,25.50,-inf,-inf}",0,{191},4
2025-11-02 19:28:17.895,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,13,12,15,15","15,17,17,16,17","22,22,22,22,22","25,27,25,26,26","325,317,403,350,386","222,226,236,249,205","0.00,0.02,0.01,0.04,0.03","0.04,0.12,0.05,0.05,0.07","-12.2,-12.0,-12.9,-11.0,-11.6","22.0,22.0,22.0,22.0,22.0","9.3,9.3,9.5,9.5,9.5","7309,5384,5085,5120,6249","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","138411,161002,165453,147402,141253","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.74,24.91,21.12,29.01,28.16","-111.00,-111.00,-111.00,-111.00,-111.00","52,52,56,57,53","-12,-12,-12,-11,-11","100,100,100,100,100","{-55,-64,-59,-61},{-60,-64,-72,-67},{-56,-63,-55,-58}","{21.53,25.90,-inf,-inf},{17.51,33.44,-inf,-inf},{28.63,24.31,-inf,-inf}",0,{191},4
2025-11-02 19:28:18.943,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,14,14,17,13","16,17,17,17,15","22,22,22,22,22","25,25,26,26,26","401,352,315,321,335","240,204,224,259,218","0.01,0.02,0.05,0.05,0.02","0.02,0.05,0.07,0.08,0.05","-12.3,-11.7,-11.9,-11.6,-9.6","22.0,22.0,22.0,22.0,22.0","9.1,9.5,9.5,9.5,9.5","5675,5332,4787,5867,4106","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","200562,174767,155192,165012,147792","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.38,19.45,28.93,27.14,25.94","-111.00,-111.00,-111.00,-111.00,-111.00","52,55,56,54,56","-12,-11,-11,-11,-9","100,100,100,100,100","{-58,-63,-57,-57},{-62,-64,-64,-62},{-64,-66,-64,-62}","{17.56,24.91,-inf,-inf},{15.48,32.14,-inf,-inf},{22.75,19.30,-inf,-inf}",0,{191},4
2025-11-02 19:28:19.984,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,14,17,13,11","17,17,17,15,16","22,22,22,22,21","25,26,26,26,26","352,315,321,335,452","204,224,259,218,196","0.02,0.05,0.05,0.02,0.01","0.05,0.07,0.08,0.05,0.03","-11.7,-11.9,-11.6,-9.6,-12.8","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","5332,4787,5867,4106,4698","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","174767,155192,165012,147792,149344","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.45,28.93,27.14,25.94,26.87","-111.00,-111.00,-111.00,-111.00,-111.00","55,56,54,56,54","-11,-11,-11,-9,-12","100,100,100,100,100","{-58,-64,-62,-58},{-57,-69,-64,-53},{-63,-56,-60,-60}","{19.19,20.92,-inf,-inf},{32.59,25.50,-inf,-inf},{24.51,27.82,-inf,-inf}",0,{191},4
2025-11-02 19:28:21.027,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,15,15,11,12","17,16,17,15,17","22,22,22,22,21","25,26,26,26,26","403,350,386,398,479","236,249,205,212,222","0.01,0.04,0.03,0.00,0.01","0.05,0.05,0.07,0.08,0.04","-12.9,-11.0,-11.6,-11.3,-14.2","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","5085,5120,6249,5636,4813","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","165453,147402,141253,127760,214657","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.12,29.01,28.16,26.37,30.46","-111.00,-111.00,-111.00,-111.00,-111.00","56,57,53,59,54","-12,-11,-11,-11,-14","100,100,100,100,100","{-61,-73,-69,-61},{-56,-63,-55,-58},{-57,-65,-57,-68}","{14.01,12.02,-inf,-inf},{28.63,24.31,-inf,-inf},{30.35,27.35,-inf,-inf}",0,{191},4
2025-11-02 19:28:22.064,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,17,13,11,11","17,17,15,16,16","22,22,22,21,22","26,26,26,26,26","315,321,335,452,468","224,259,218,196,199","0.05,0.05,0.02,0.01,0.00","0.07,0.08,0.05,0.03,0.04","-11.9,-11.6,-9.6,-12.8,-14.2","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","4787,5867,4106,4698,5131","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155192,165012,147792,149344,181908","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.93,27.14,25.94,26.87,28.28","-111.00,-111.00,-111.00,-111.00,-111.00","56,54,56,54,51","-11,-11,-9,-12,-14","100,100,100,100,100","{-60,-64,-72,-67},{-64,-66,-64,-62},{-55,-63,-63,-65}","{17.51,33.44,-inf,-inf},{22.75,19.30,-inf,-inf},{28.77,20.65,-inf,-inf}",0,{191},4
2025-11-02 19:28:23.108,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,15,11,12,12","16,17,15,17,16","22,22,22,21,22","26,26,26,26,26","350,386,398,479,551","249,205,212,222,239","0.04,0.03,0.00,0.01,0.00","0.05,0.07,0.08,0.04,0.02","-11.0,-11.6,-11.3,-14.2,-14.8","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","5120,6249,5636,4813,5240","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","147402,141253,127760,214657,178139","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.01,28.16,26.37,30.46,31.92","-111.00,-111.00,-111.00,-111.00,-111.00","57,53,59,54,51","-11,-11,-11,-14,-14","100,100,100,100,100","{-62,-64,-64,-62},{-60,-58,-63,-66},{-53,-62,-56,-57}","{15.48,32.14,-inf,-inf},{26.85,26.33,-inf,-inf},{31.60,21.48,-inf,-inf}",0,{191},4
2025-11-02 19:28:24.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,13,11,11,11","17,15,16,16,17","22,22,21,22,22","26,26,26,26,26","321,335,452,468,414","259,218,196,199,184","0.05,0.02,0.01,0.00,0.00","0.08,0.05,0.03,0.04,0.06","-11.6,-9.6,-12.8,-14.2,-13.1","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","5867,4106,4698,5131,4863","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","165012,147792,149344,181908,168695","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.14,25.94,26.87,28.28,28.45","-111.00,-111.00,-111.00,-111.00,-111.00","54,56,54,51,51","-11,-9,-12,-14,-13","100,100,100,100,100","{-59,-65,-63,-71},{-63,-56,-60,-60},{-60,-63,-58,-58}","{17.77,29.42,-inf,-inf},{24.51,27.82,-inf,-inf},{28.55,21.10,-inf,-inf}",0,{191},4
2025-11-02 19:28:25.176,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,11,12,12,11","17,15,17,16,16","22,22,21,22,22","26,26,26,26,26","386,398,479,551,441","205,212,222,239,187","0.03,0.00,0.01,0.00,0.00","0.07,0.08,0.04,0.02,0.02","-11.6,-11.3,-14.2,-14.8,-13.7","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.5","6249,5636,4813,5240,5055","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","141253,127760,214657,178139,163956","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.16,26.37,30.46,31.92,27.59","-111.00,-111.00,-111.00,-111.00,-111.00","53,59,54,51,55","-11,-11,-14,-14,-13","100,100,100,100,100","{-57,-69,-64,-53},{-57,-65,-57,-68},{-56,-58,-57,-63}","{32.59,25.50,-inf,-inf},{30.35,27.35,-inf,-inf},{31.92,30.47,25.45,26.60}",0,{191},4
2025-11-02 19:28:26.212,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,11,11,11,14","15,16,16,17,13","22,21,22,22,23","26,26,26,26,26","335,452,468,414,339","218,196,199,184,256","0.02,0.01,0.00,0.00,0.02","0.05,0.03,0.04,0.06,0.12","-9.6,-12.8,-14.2,-13.1,-10.9","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.7","4106,4698,5131,4863,4345","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","147792,149344,181908,168695,170660","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.94,26.87,28.28,28.45,28.32","-111.00,-111.00,-111.00,-111.00,-111.00","56,54,51,51,58","-9,-12,-14,-13,-10","100,100,100,100,100","{-56,-63,-55,-58},{-55,-63,-63,-65},{-58,-61,-62,-59}","{28.63,24.31,-inf,-inf},{28.77,20.65,-inf,-inf},{29.06,26.28,-inf,-inf}",0,{191},4
2025-11-02 19:28:27.255,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,12,12,11,14","15,17,16,16,12","22,21,22,22,22","26,26,26,26,25","398,479,551,441,347","212,222,239,187,228","0.00,0.01,0.00,0.00,0.04","0.08,0.04,0.02,0.02,0.05","-11.3,-14.2,-14.8,-13.7,-10.3","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.5,9.3","5636,4813,5240,5055,5522","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","127760,214657,178139,163956,158667","0.5,0.5,0.5,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.37,30.46,31.92,27.59,29.33","-111.00,-111.00,-111.00,-111.00,-111.00","59,54,51,55,57","-11,-14,-14,-13,-10","100,100,100,100,100","{-64,-66,-64,-62},{-53,-62,-56,-57},{-64,-66,-66,-56}","{22.75,19.30,-inf,-inf},{31.60,21.48,-inf,-inf},{20.27,18.47,17.77,31.21}",0,{191},4
2025-11-02 19:28:28.302,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,11,11,14,15","16,16,17,13,17","21,22,22,23,22","26,26,26,26,23","452,468,414,339,366","196,199,184,256,251","0.01,0.00,0.00,0.02,0.02","0.03,0.04,0.06,0.12,0.11","-12.8,-14.2,-13.1,-10.9,-8.9","22.0,22.0,22.0,22.0,22.0","9.5,9.5,9.5,9.7,8.9","4698,5131,4863,4345,4487","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","149344,181908,168695,170660,140873","0.5,0.5,0.5,0.5,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.87,28.28,28.45,28.32,31.32","-111.00,-111.00,-111.00,-111.00,-111.00","54,51,51,58,58","-12,-14,-13,-10,-8","100,100,100,100,100","{-60,-58,-63,-66},{-60,-63,-58,-58},{-61,-62,-66,-55}","{26.85,26.33,-inf,-inf},{28.55,21.10,-inf,-inf},{29.18,29.44,-inf,-inf}",0,{191},4
2025-11-02 19:28:29.349,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,11,14,13","17,16,16,12,13","21,22,22,22,23","26,26,26,25,25","479,551,441,347,318","222,239,187,228,242","0.01,0.00,0.00,0.04,0.02","0.04,0.02,0.02,0.05,0.07","-14.2,-14.8,-13.7,-10.3,-12.4","22.0,22.0,22.0,22.0,21.0","9.5,9.5,9.5,9.3,9.0","4813,5240,5055,5522,4521","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.2,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","214657,178139,163956,158667,143630","0.5,0.5,0.5,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.46,31.92,27.59,29.33,29.89","-111.00,-111.00,-111.00,-111.00,-111.00","54,51,55,57,56","-14,-14,-13,-10,-12","100,100,100,100,100","{-63,-56,-60,-60},{-56,-58,-57,-63},{-61,-63,-63,-54}","{24.51,27.82,-inf,-inf},{31.92,30.47,25.45,26.60},{24.53,29.04,-inf,-inf}",0,{191},4
2025-11-02 19:28:30.393,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,11,14,15,13","16,17,13,17,14","22,22,23,22,22","26,26,26,23,25","468,414,339,366,286","199,184,256,251,223","0.00,0.00,0.02,0.02,0.03","0.04,0.06,0.12,0.11,0.06","-14.2,-13.1,-10.9,-8.9,-13.3","22.0,22.0,22.0,22.0,21.0","9.5,9.5,9.7,8.9,9.5","5131,4863,4345,4487,5627","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","181908,168695,170660,140873,117864","0.5,0.5,0.5,0.7,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.28,28.45,28.32,31.32,28.76","-111.00,-111.00,-111.00,-111.00,-111.00","51,51,58,58,58","-14,-13,-10,-8,-13","100,100,100,100,100","{-57,-65,-57,-68},{-58,-61,-62,-59},{-57,-60,-72,-63}","{30.35,27.35,-inf,-inf},{29.06,26.28,-inf,-inf},{26.54,26.80,-inf,-inf}",0,{191},4
2025-11-02 19:28:31.440,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,11,14,13,13","16,16,12,13,14","22,22,22,23,21","26,26,25,25,25","551,441,347,318,324","239,187,228,242,176","0.00,0.00,0.04,0.02,0.03","0.02,0.02,0.05,0.07,0.08","-14.8,-13.7,-10.3,-12.4,-13.4","22.0,22.0,22.0,21.0,22.0","9.5,9.5,9.3,9.0,9.5","5240,5055,5522,4521,5165","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.2,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","178139,163956,158667,143630,139467","0.5,0.5,1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.92,27.59,29.33,29.89,29.40","-111.00,-111.00,-111.00,-111.00,-111.00","51,55,57,56,52","-14,-13,-10,-12,-13","100,100,100,100,100","{-55,-63,-63,-65},{-64,-66,-66,-56},{-56,-59,-63,-59}","{28.77,20.65,-inf,-inf},{20.27,18.47,17.77,31.21},{31.64,27.60,-inf,-inf}",0,{191},4
2025-11-02 19:28:32.504,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,14,15,13,13","17,13,17,14,17","22,23,22,22,22","26,26,23,25,26","414,339,366,286,377","184,256,251,223,214","0.00,0.02,0.02,0.03,0.01","0.06,0.12,0.11,0.06,0.03","-13.1,-10.9,-8.9,-13.3,-11.0","22.0,22.0,22.0,21.0,22.0","9.5,9.7,8.9,9.5,9.5","4863,4345,4487,5627,6103","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","168695,170660,140873,117864,202397","0.5,0.5,0.7,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.45,28.32,31.32,28.76,31.02","-111.00,-111.00,-111.00,-111.00,-111.00","51,58,58,58,53","-13,-10,-8,-13,-11","100,100,100,100,100","{-53,-62,-56,-57},{-61,-62,-66,-55},{-58,-62,-68,-57}","{31.60,21.48,-inf,-inf},{29.18,29.44,-inf,-inf},{27.06,33.28,-inf,-inf}",0,{191},4
2025-11-02 19:28:33.552,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,14,13,13,13","16,12,13,14,16","22,22,23,21,22","26,25,25,25,26","441,347,318,324,436","187,228,242,176,180","0.00,0.04,0.02,0.03,0.01","0.02,0.05,0.07,0.08,0.02","-13.7,-10.3,-12.4,-13.4,-11.4","22.0,22.0,21.0,22.0,22.0","9.5,9.3,9.0,9.5,9.5","5055,5522,4521,5165,5043","1.0,1.0,1.0,1.0,1.0","1.0,1.2,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","163956,158667,143630,139467,180104","0.5,1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.59,29.33,29.89,29.40,31.56","-111.00,-111.00,-111.00,-111.00,-111.00","55,57,56,52,52","-13,-10,-12,-13,-11","100,100,100,100,100","{-60,-63,-58,-58},{-61,-63,-63,-54},{-59,-65,-62,-60}","{28.55,21.10,-inf,-inf},{24.53,29.04,-inf,-inf},{29.65,26.36,-inf,-inf}",0,{191},4
2025-11-02 19:28:34.589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,15,13,13,14","13,17,14,17,16","23,22,22,22,22","26,23,25,26,26","339,366,286,377,334","256,251,223,214,224","0.02,0.02,0.03,0.01,0.01","0.12,0.11,0.06,0.03,0.09","-10.9,-8.9,-13.3,-11.0,-12.0","22.0,22.0,21.0,22.0,22.0","9.7,8.9,9.5,9.5,9.5","4345,4487,5627,6103,5471","1.0,1.0,1.0,1.0,1.0","1.0,1.7,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","170660,140873,117864,202397,163624","0.5,0.7,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.32,31.32,28.76,31.02,30.69","-111.00,-111.00,-111.00,-111.00,-111.00","58,58,58,53,52","-10,-8,-13,-11,-12","100,100,100,100,100","{-56,-58,-57,-63},{-57,-60,-72,-63},{-56,-62,-66,-60}","{31.92,30.47,25.45,26.60},{26.54,26.80,-inf,-inf},{32.32,28.76,-inf,-inf}",0,{191},4
